36550.8,12.5516
38633.4,50.7648
39574.9,26.6048
40416.6,24.5689
41082,20.3232
41333.4,12.6037
41591.8,12.564
41742.5,13.25
41970.6,13.0209
42537.9,18.2306
43212.6,20.7416
44822.7,40.7896
73110,53.737
73894.9,21.5873
74553.4,20.6034
75137.9,17.9471
75947.7,21.6546
76128.9,13.3067
77223.4,27.5053
77829.1,16.5091
78160.4,12.9839
80478.7,50.6344
80898.7,14.4948
82196.1,33.3267
82291.3,13.7182
82455,13.5453
82770.9,13.0387
82956.1,13.485
83141.6,13.485
83555.7,13.4892
84009.1,14.5613
85121.1,13.4892
85574.5,14.5613
